timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/06 18:55:01.752,42,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-6,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,42,EASDB01
2017/02/06 18:55:01.791,11,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-4,text,true,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,9,EASDB01
2017/02/06 18:55:01.590,223,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-5,text,true,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,56,EASDB01
2017/02/06 18:55:01.803,18,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-4,text,true,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,15,EASDB01
2017/02/06 18:55:01.795,27,53 /escm/images/settings.png,200,OK,Thread Group 1-6,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,27,EASDB01
2017/02/06 18:55:01.078,746,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-2,text,true,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,745,EASDB01
2017/02/06 18:55:01.719,111,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,28,EASDB01
2017/02/06 18:55:01.725,106,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-10,text,true,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,33,EASDB01
2017/02/06 18:55:01.826,12,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,10,EASDB01
2017/02/06 18:55:00.924,914,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,912,EASDB01
2017/02/06 18:55:01.831,10,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-8,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,10,EASDB01
2017/02/06 18:55:01.822,20,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-4,text,true,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,15,EASDB01
2017/02/06 18:55:01.833,11,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-10,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,11,EASDB01
2017/02/06 18:55:01.824,21,51 /escm/images/orders.png,200,OK,Thread Group 1-6,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,21,EASDB01
2017/02/06 18:55:01.842,9,53 /escm/images/settings.png,200,OK,Thread Group 1-8,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,9,EASDB01
2017/02/06 18:55:01.843,9,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,7,EASDB01
2017/02/06 18:55:01.814,88,49 /escm/images/myAccount.png,200,OK,Thread Group 1-9,bin,true,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,,88,EASDB01
2017/02/06 18:55:01.814,41,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-5,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,41,EASDB01
2017/02/06 18:55:01.846,12,53 /escm/images/settings.png,200,OK,Thread Group 1-10,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,12,EASDB01
2017/02/06 18:55:01.847,13,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-6,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,13,EASDB01
2017/02/06 18:55:01.852,9,51 /escm/images/orders.png,200,OK,Thread Group 1-8,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,9,EASDB01
2017/02/06 18:55:01.856,9,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-9,bin,true,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,9,EASDB01
2017/02/06 18:55:01.853,15,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-4,text,true,5710,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,13,EASDB01
2017/02/06 18:55:01.856,12,53 /escm/images/settings.png,200,OK,Thread Group 1-5,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,12,EASDB01
2017/02/06 18:55:01.861,12,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-6,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,12,EASDB01
2017/02/06 18:55:01.862,14,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-8,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,14,EASDB01
2017/02/06 18:55:01.859,22,51 /escm/images/orders.png,200,OK,Thread Group 1-10,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,22,EASDB01
2017/02/06 18:55:01.869,15,51 /escm/images/orders.png,200,OK,Thread Group 1-5,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,15,EASDB01
2017/02/06 18:55:01.869,19,49 /escm/images/myAccount.png,200,OK,Thread Group 1-4,bin,true,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,,19,EASDB01
2017/02/06 18:55:01.841,56,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,33,EASDB01
2017/02/06 18:55:01.877,24,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-8,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,24,EASDB01
2017/02/06 18:55:01.883,22,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-10,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,22,EASDB01
2017/02/06 18:55:01.885,23,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-5,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,23,EASDB01
2017/02/06 18:55:01.889,23,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-4,bin,true,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,23,EASDB01
2017/02/06 18:55:01.874,42,56 /escm/images/_loading.gif,200,OK,Thread Group 1-6,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,42,EASDB01
2017/02/06 18:55:01.902,19,56 /escm/images/_loading.gif,200,OK,Thread Group 1-8,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,19,EASDB01
2017/02/06 18:55:01.908,16,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-10,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,16,EASDB01
2017/02/06 18:55:01.909,18,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-5,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,18,EASDB01
2017/02/06 18:55:01.898,32,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-1,text,true,14262,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,28,EASDB01
2017/02/06 18:55:01.918,18,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-6,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,18,EASDB01
2017/02/06 18:55:01.922,18,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-8,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,18,EASDB01
2017/02/06 18:55:01.925,19,56 /escm/images/_loading.gif,200,OK,Thread Group 1-10,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,19,EASDB01
2017/02/06 18:55:01.929,19,56 /escm/images/_loading.gif,200,OK,Thread Group 1-5,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,19,EASDB01
2017/02/06 18:55:01.932,24,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,22,EASDB01
2017/02/06 18:55:01.866,99,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-9,text,true,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,38,EASDB01
2017/02/06 18:55:01.937,44,57 /escm/images/bubble.png,200,OK,Thread Group 1-6,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,44,EASDB01
2017/02/06 18:55:01.941,41,57 /escm/images/bubble.png,200,OK,Thread Group 1-8,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,41,EASDB01
2017/02/06 18:55:01.613,370,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,54,EASDB01
2017/02/06 18:55:01.945,41,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-10,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,41,EASDB01
2017/02/06 18:55:01.949,37,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-5,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,37,EASDB01
2017/02/06 18:55:01.957,30,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,30,EASDB01
2017/02/06 18:55:01.966,24,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-9,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,24,EASDB01
2017/02/06 18:55:01.985,6,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-3,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,6,EASDB01
2017/02/06 18:55:01.987,8,57 /escm/images/bubble.png,200,OK,Thread Group 1-10,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,8,EASDB01
2017/02/06 18:55:01.988,11,57 /escm/images/bubble.png,200,OK,Thread Group 1-5,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,11,EASDB01
2017/02/06 18:55:01.983,16,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-8,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,16,EASDB01
2017/02/06 18:55:01.992,12,53 /escm/images/settings.png,200,OK,Thread Group 1-9,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,12,EASDB01
2017/02/06 18:55:01.989,18,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-1,text,true,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,16,EASDB01
2017/02/06 18:55:01.996,12,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-10,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,12,EASDB01
2017/02/06 18:55:02.000,10,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-5,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,10,EASDB01
2017/02/06 18:55:02.001,10,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-8,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,10,EASDB01
2017/02/06 18:55:01.993,19,53 /escm/images/settings.png,200,OK,Thread Group 1-3,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,19,EASDB01
2017/02/06 18:54:49.726,12197,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-8,,true,326678,10,10,null,,5030,EASDB01
2017/02/06 18:55:02.006,9,51 /escm/images/orders.png,200,OK,Thread Group 1-9,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,9,EASDB01
2017/02/06 18:55:02.009,7,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-10,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,7,EASDB01
2017/02/06 18:54:51.611,10284,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-10,,true,326678,10,10,null,,2973,EASDB01
2017/02/06 18:55:02.013,7,51 /escm/images/orders.png,200,OK,Thread Group 1-3,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,7,EASDB01
2017/02/06 18:55:02.012,11,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-5,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,11,EASDB01
2017/02/06 18:54:47.220,14724,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-5,,true,326678,10,10,null,,7563,EASDB01
2017/02/06 18:55:02.009,19,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-1,text,true,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,18,EASDB01
2017/02/06 18:55:01.913,115,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,39,EASDB01
2017/02/06 18:55:02.017,13,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-9,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,10,EASDB01
2017/02/06 18:55:02.021,10,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-3,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,10,EASDB01
2017/02/06 18:55:02.029,10,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-1,text,true,5710,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,8,EASDB01
2017/02/06 18:55:02.030,13,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-4,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,13,EASDB01
2017/02/06 18:55:01.774,271,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-7,bin,true,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,271,EASDB01
2017/02/06 18:55:02.031,15,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-9,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,15,EASDB01
2017/02/06 18:55:01.982,66,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-6,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,66,EASDB01
2017/02/06 18:55:02.033,16,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-3,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,16,EASDB01
2017/02/06 18:55:02.040,9,49 /escm/images/myAccount.png,200,OK,Thread Group 1-1,bin,true,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,,9,EASDB01
2017/02/06 18:55:02.047,6,56 /escm/images/_loading.gif,200,OK,Thread Group 1-9,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,6,EASDB01
2017/02/06 18:55:02.044,10,53 /escm/images/settings.png,200,OK,Thread Group 1-4,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,10,EASDB01
2017/02/06 18:55:02.050,8,56 /escm/images/_loading.gif,200,OK,Thread Group 1-3,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,8,EASDB01
2017/02/06 18:55:02.049,10,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-6,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,10,EASDB01
2017/02/06 18:54:47.408,14570,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-6,,true,326678,10,10,null,,7482,EASDB01
2017/02/06 18:55:02.051,11,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-1,bin,true,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,11,EASDB01
2017/02/06 18:55:02.054,8,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-9,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,8,EASDB01
2017/02/06 18:55:02.059,7,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-3,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,7,EASDB01
2017/02/06 18:55:01.841,229,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,29,EASDB01
2017/02/06 18:55:02.055,72,51 /escm/images/orders.png,200,OK,Thread Group 1-4,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,72,EASDB01
2017/02/06 18:55:02.047,102,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-7,text,true,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,29,EASDB01
2017/02/06 18:55:02.067,86,57 /escm/images/bubble.png,200,OK,Thread Group 1-3,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,86,EASDB01
2017/02/06 18:55:02.071,98,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-2,text,true,14262,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,96,EASDB01
2017/02/06 18:55:02.128,46,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-4,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,46,EASDB01
2017/02/06 18:55:02.150,28,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-7,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,28,EASDB01
2017/02/06 18:55:02.155,27,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-3,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,27,EASDB01
2017/02/06 18:55:02.063,120,57 /escm/images/bubble.png,200,OK,Thread Group 1-9,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,120,EASDB01
2017/02/06 18:55:02.175,15,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-4,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,15,EASDB01
2017/02/06 18:55:02.171,20,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,18,EASDB01
2017/02/06 18:55:02.180,14,53 /escm/images/settings.png,200,OK,Thread Group 1-7,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,13,EASDB01
2017/02/06 18:55:02.183,11,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-3,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,11,EASDB01
2017/02/06 18:54:47.121,14991,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-3,,true,326678,10,10,null,,7693,EASDB01
2017/02/06 18:55:02.184,14,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-9,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,13,EASDB01
2017/02/06 18:55:02.191,9,56 /escm/images/_loading.gif,200,OK,Thread Group 1-4,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,9,EASDB01
2017/02/06 18:55:02.192,10,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,10,EASDB01
2017/02/06 18:55:02.195,8,51 /escm/images/orders.png,200,OK,Thread Group 1-7,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,7,EASDB01
2017/02/06 18:55:02.199,8,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-9,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,8,EASDB01
2017/02/06 18:54:50.151,11974,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-9,,true,326678,10,10,null,,4784,EASDB01
2017/02/06 18:55:02.203,10,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,9,EASDB01
2017/02/06 18:55:02.204,13,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-7,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,13,EASDB01
2017/02/06 18:55:02.201,23,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-4,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,23,EASDB01
2017/02/06 18:55:02.214,17,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,16,EASDB01
2017/02/06 18:55:02.218,17,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-7,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,17,EASDB01
2017/02/06 18:55:02.225,14,57 /escm/images/bubble.png,200,OK,Thread Group 1-4,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,14,EASDB01
2017/02/06 18:55:02.232,14,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-2,text,true,5710,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,13,EASDB01
2017/02/06 18:55:02.236,13,56 /escm/images/_loading.gif,200,OK,Thread Group 1-7,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,13,EASDB01
2017/02/06 18:55:02.240,11,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-4,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,11,EASDB01
2017/02/06 18:55:02.063,247,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-1,text,true,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,41,EASDB01
2017/02/06 18:55:02.312,93,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-1,bin,true,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,92,EASDB01
2017/02/06 18:55:02.252,192,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-4,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,192,EASDB01
2017/02/06 18:54:47.101,15236,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-4,,true,327929,10,10,null,,7988,EASDB01
2017/02/06 18:55:02.406,42,53 /escm/images/settings.png,200,OK,Thread Group 1-1,bin,true,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,42,EASDB01
2017/02/06 18:55:02.450,12,51 /escm/images/orders.png,200,OK,Thread Group 1-1,bin,true,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,12,EASDB01
2017/02/06 18:55:02.463,24,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-1,bin,true,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,24,EASDB01
2017/02/06 18:55:02.488,8,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-1,bin,true,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,8,EASDB01
2017/02/06 18:55:02.497,19,56 /escm/images/_loading.gif,200,OK,Thread Group 1-1,bin,true,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,19,EASDB01
2017/02/06 18:55:02.250,270,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-7,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,269,EASDB01
2017/02/06 18:55:02.517,17,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-1,bin,true,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,17,EASDB01
2017/02/06 18:55:02.521,17,57 /escm/images/bubble.png,200,OK,Thread Group 1-7,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,17,EASDB01
2017/02/06 18:55:02.535,7,57 /escm/images/bubble.png,200,OK,Thread Group 1-1,bin,true,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,7,EASDB01
2017/02/06 18:55:02.539,7,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-7,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,7,EASDB01
2017/02/06 18:55:02.543,6,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-1,bin,true,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,6,EASDB01
