2017/02/20 13:41:30.687,7,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-16,bin,true,3239,19,19,7
2017/02/20 13:41:30.696,6,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-16,bin,true,2725,19,19,6
2017/02/20 13:41:30.704,17,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-16,bin,true,3298,19,19,17
2017/02/20 13:41:30.723,105,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,65186,19,19,32
2017/02/20 13:41:30.829,112,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-16,text,true,89133,19,19,36
2017/02/20 13:37:03.791,263047,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-16,,true,500662,19,19,5893
2017/02/20 13:37:07.815,266998,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-17,text,true,13905,18,18,4848
2017/02/20 13:41:34.815,18,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-17,text,true,1301,18,18,17
2017/02/20 13:41:34.834,10,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-17,text,true,2234,18,18,10
2017/02/20 13:41:34.845,8,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-17,text,true,1323,18,18,8
2017/02/20 13:41:34.856,15,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-17,text,true,6159,18,18,14
2017/02/20 13:41:34.873,22,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-17,text,true,1235,18,18,19
2017/02/20 13:41:34.896,9,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-17,text,true,1865,18,18,9
2017/02/20 13:41:34.907,19,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-17,text,true,8739,18,18,17
2017/02/20 13:41:34.928,6,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-17,text,true,2313,18,18,6
2017/02/20 13:41:34.936,7,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-17,text,true,774,18,18,7
2017/02/20 13:41:34.944,22,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-17,text,true,2518,18,18,17
2017/02/20 13:41:34.967,11,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-17,text,true,1130,18,18,11
2017/02/20 13:41:34.980,39,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-17,text,true,4646,18,18,38
2017/02/20 13:41:35.021,9,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-17,text,true,1635,18,18,9
2017/02/20 13:41:35.031,24,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-17,text,true,6581,18,18,12
2017/02/20 13:41:35.057,9,60 /escm/js/panels.js,200,OK,Thread Group 1-17,text,true,2221,18,18,8
2017/02/20 13:41:35.068,10,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-17,text,true,3981,18,18,9
2017/02/20 13:41:35.079,7,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-17,text,true,1465,18,18,7
2017/02/20 13:41:35.088,12,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-17,text,true,1967,18,18,12
2017/02/20 13:41:35.102,15,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-17,text,true,8168,18,18,13
2017/02/20 13:41:35.119,15,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-17,text,true,2139,18,18,13
2017/02/20 13:41:35.135,8,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-17,text,true,1200,18,18,8
2017/02/20 13:41:35.145,8,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-17,text,true,1939,18,18,7
2017/02/20 13:41:35.155,12,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-17,text,true,2280,18,18,11
2017/02/20 13:41:35.168,25,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-17,text,true,1162,18,18,25
2017/02/20 13:41:35.195,14,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-17,text,true,5710,18,18,12
2017/02/20 13:41:35.210,25,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-17,text,true,2628,18,18,17
2017/02/20 13:41:35.236,11,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-17,text,true,1607,18,18,11
2017/02/20 13:41:35.248,14,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-17,text,true,10015,18,18,12
2017/02/20 13:41:35.264,16,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-17,text,true,1596,18,18,15
2017/02/20 13:41:35.282,15,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-17,text,true,2967,18,18,14
2017/02/20 13:41:35.299,90,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-17,text,true,53407,18,18,40
2017/02/20 13:41:35.390,20,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-17,text,true,4130,18,18,10
2017/02/20 13:41:35.412,10,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-17,text,true,1988,18,18,9
2017/02/20 13:41:35.424,49,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-17,text,true,43049,18,18,26
2017/02/20 13:41:35.475,14,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-17,text,true,3191,18,18,13
2017/02/20 13:41:35.490,9,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-17,text,true,2017,18,18,8
2017/02/20 13:41:35.500,13,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-17,text,true,6824,18,18,12
2017/02/20 13:41:35.515,10,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-17,text,true,2753,18,18,9
2017/02/20 13:41:35.526,90,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-17,text,true,52718,18,18,40
2017/02/20 13:41:35.618,8,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-17,bin,true,1403,18,18,8
2017/02/20 13:41:35.627,8,68 /escm/images/info12.png,200,OK,Thread Group 1-17,bin,true,5903,18,18,8
2017/02/20 13:41:35.637,15,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-17,bin,true,5895,18,18,15
2017/02/20 13:41:35.654,8,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-17,bin,true,14899,18,18,8
2017/02/20 13:41:35.663,53,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-17,bin,true,3830,18,18,53
2017/02/20 13:41:35.718,16,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-17,bin,true,6465,18,18,16
2017/02/20 13:41:35.736,16,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-17,bin,true,8109,18,18,16
2017/02/20 13:41:35.753,10,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-17,bin,true,13097,18,18,10
2017/02/20 13:41:35.764,7,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-17,bin,true,3239,18,18,7
2017/02/20 13:41:35.772,28,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-17,bin,true,2725,18,18,27
2017/02/20 13:41:35.801,5,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-17,bin,true,3298,18,18,5
2017/02/20 13:41:35.807,70,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-17,text,true,65186,18,18,30
2017/02/20 13:41:35.878,133,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-17,text,true,89133,18,18,55
2017/02/20 13:37:04.789,268115,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-17,,true,500662,18,18,5661
2017/02/20 13:37:07.813,268953,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-15,text,true,13904,17,17,5075
2017/02/20 13:41:36.768,15,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-15,text,true,1301,17,17,8
2017/02/20 13:41:36.784,10,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-15,text,true,2234,17,17,10
2017/02/20 13:41:36.796,14,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-15,text,true,1323,17,17,13
2017/02/20 13:41:36.811,21,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-15,text,true,6159,17,17,15
2017/02/20 13:41:36.834,9,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-15,text,true,1235,17,17,8
2017/02/20 13:41:36.844,12,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-15,text,true,1865,17,17,12
2017/02/20 13:41:36.859,22,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-15,text,true,8739,17,17,15
2017/02/20 13:41:36.882,8,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-15,text,true,2313,17,17,8
2017/02/20 13:41:36.892,9,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-15,text,true,774,17,17,9
2017/02/20 13:41:36.903,10,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-15,text,true,2518,17,17,9
2017/02/20 13:41:36.914,7,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-15,text,true,1130,17,17,7
2017/02/20 13:41:36.922,23,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-15,text,true,4646,17,17,17
2017/02/20 13:41:36.946,9,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-15,text,true,1635,17,17,9
2017/02/20 13:41:36.956,13,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-15,text,true,6581,17,17,12
2017/02/20 13:41:36.970,16,60 /escm/js/panels.js,200,OK,Thread Group 1-15,text,true,2221,17,17,15
2017/02/20 13:41:36.988,11,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-15,text,true,3981,17,17,10
2017/02/20 13:41:37.000,8,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-15,text,true,1465,17,17,8
2017/02/20 13:41:37.009,11,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-15,text,true,1967,17,17,11
2017/02/20 13:41:37.021,55,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-15,text,true,8168,17,17,53
2017/02/20 13:41:37.077,11,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-15,text,true,2139,17,17,11
2017/02/20 13:41:37.090,23,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-15,text,true,1200,17,17,23
2017/02/20 13:41:37.115,10,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-15,text,true,1939,17,17,9
2017/02/20 13:41:37.127,14,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-15,text,true,2280,17,17,14
2017/02/20 13:41:37.143,15,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-15,text,true,1162,17,17,14
2017/02/20 13:41:37.160,9,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-15,text,true,5710,17,17,8
2017/02/20 13:41:37.171,7,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-15,text,true,2628,17,17,6
2017/02/20 13:41:37.180,40,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-15,text,true,1607,17,17,40
2017/02/20 13:41:37.221,15,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-15,text,true,10015,17,17,13
2017/02/20 13:41:37.238,11,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-15,text,true,1596,17,17,11
2017/02/20 13:41:37.251,27,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-15,text,true,2967,17,17,26
2017/02/20 13:41:37.280,54,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-15,text,true,53407,17,17,24
2017/02/20 13:41:37.335,15,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-15,text,true,4130,17,17,13
2017/02/20 13:41:37.351,9,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-15,text,true,1988,17,17,8
2017/02/20 13:41:37.361,53,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-15,text,true,43049,17,17,27
2017/02/20 13:41:37.415,10,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-15,text,true,3191,17,17,8
2017/02/20 13:41:37.427,14,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-15,text,true,2017,17,17,13
2017/02/20 13:41:37.442,16,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-15,text,true,6824,17,17,15
2017/02/20 13:41:37.460,10,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-15,text,true,2753,17,17,7
2017/02/20 13:41:37.471,78,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-15,text,true,52718,17,17,49
2017/02/20 13:41:37.550,6,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-15,bin,true,1403,17,17,6
2017/02/20 13:41:37.558,8,68 /escm/images/info12.png,200,OK,Thread Group 1-15,bin,true,5903,17,17,7
2017/02/20 13:41:37.567,8,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-15,bin,true,5895,17,17,8
2017/02/20 13:41:37.576,6,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-15,bin,true,14899,17,17,6
2017/02/20 13:41:37.583,6,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-15,bin,true,3830,17,17,6
2017/02/20 13:41:37.590,5,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-15,bin,true,6465,17,17,5
2017/02/20 13:41:37.597,5,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-15,bin,true,8109,17,17,5
2017/02/20 13:41:37.603,5,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-15,bin,true,13097,17,17,5
2017/02/20 13:41:37.609,20,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-15,bin,true,3239,17,17,20
2017/02/20 13:41:37.630,19,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-15,bin,true,2725,17,17,19
2017/02/20 13:41:37.650,12,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-15,bin,true,3298,17,17,12
2017/02/20 13:41:37.663,124,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-15,text,true,65186,17,17,36
2017/02/20 13:41:37.788,203,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-15,text,true,89133,17,17,114
2017/02/20 13:37:02.773,270104,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-15,,true,500661,17,17,5912
2017/02/20 13:37:07.803,272248,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-2,text,true,13903,16,16,4824
2017/02/20 13:41:40.053,10,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,1301,16,16,10
2017/02/20 13:41:40.065,11,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-2,text,true,2234,16,16,11
2017/02/20 13:41:40.077,16,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,1323,16,16,15
2017/02/20 13:41:40.095,30,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,6159,16,16,25
2017/02/20 13:41:40.126,11,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,1235,16,16,10
2017/02/20 13:41:40.139,7,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,1865,16,16,6
2017/02/20 13:41:40.147,23,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,8739,16,16,21
2017/02/20 13:41:40.172,9,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-2,text,true,2313,16,16,9
2017/02/20 13:41:40.183,9,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-2,text,true,774,16,16,9
2017/02/20 13:41:40.194,13,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,2518,16,16,12
2017/02/20 13:41:40.209,8,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-2,text,true,1130,16,16,8
2017/02/20 13:41:40.218,11,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-2,text,true,4646,16,16,10
2017/02/20 13:41:40.230,9,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-2,text,true,1635,16,16,9
2017/02/20 13:41:40.241,29,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,6581,16,16,25
2017/02/20 13:41:40.272,15,60 /escm/js/panels.js,200,OK,Thread Group 1-2,text,true,2221,16,16,14
2017/02/20 13:41:40.290,11,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-2,text,true,3981,16,16,10
2017/02/20 13:41:40.302,8,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-2,text,true,1465,16,16,7
2017/02/20 13:41:40.311,10,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-2,text,true,1967,16,16,9
2017/02/20 13:41:40.322,22,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,8168,16,16,20
2017/02/20 13:41:40.345,8,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-2,text,true,2139,16,16,8
2017/02/20 13:41:40.355,8,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-2,text,true,1200,16,16,8
2017/02/20 13:41:40.365,16,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,1939,16,16,15
2017/02/20 13:41:40.382,7,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,2280,16,16,7
2017/02/20 13:41:40.391,39,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-2,text,true,1162,16,16,39
2017/02/20 13:41:40.432,17,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-2,text,true,5710,16,16,12
2017/02/20 13:41:40.450,14,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,2628,16,16,12
2017/02/20 13:41:40.467,7,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-2,text,true,1607,16,16,7
2017/02/20 13:41:40.475,15,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-2,text,true,10015,16,16,13
2017/02/20 13:41:40.492,29,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,1596,16,16,28
2017/02/20 13:41:40.522,15,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-2,text,true,2967,16,16,12
2017/02/20 13:41:40.539,94,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,53407,16,16,43
2017/02/20 13:41:40.634,14,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-2,text,true,4130,16,16,13
2017/02/20 13:41:40.649,30,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-2,text,true,1988,16,16,29
2017/02/20 13:41:40.681,61,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,43049,16,16,35
2017/02/20 13:41:40.743,11,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,3191,16,16,9
2017/02/20 13:41:40.755,9,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-2,text,true,2017,16,16,8
2017/02/20 13:41:40.765,19,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,6824,16,16,18
2017/02/20 13:41:40.785,44,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,2753,16,16,36
2017/02/20 13:41:40.831,72,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-2,text,true,52718,16,16,33
2017/02/20 13:41:40.905,16,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-2,bin,true,1403,16,16,16
2017/02/20 13:41:40.923,8,68 /escm/images/info12.png,200,OK,Thread Group 1-2,bin,true,5903,16,16,8
2017/02/20 13:41:40.932,15,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-2,bin,true,5895,16,16,15
2017/02/20 13:41:40.948,6,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-2,bin,true,14899,16,16,6
2017/02/20 13:41:40.955,17,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-2,bin,true,3830,16,16,17
2017/02/20 13:41:40.974,10,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-2,bin,true,6465,16,16,10
2017/02/20 13:41:40.986,29,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-2,bin,true,8109,16,16,29
2017/02/20 13:41:41.016,7,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-2,bin,true,13097,16,16,7
2017/02/20 13:41:41.024,7,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-2,bin,true,3239,16,16,7
2017/02/20 13:41:41.032,8,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-2,bin,true,2725,16,16,7
2017/02/20 13:41:41.041,12,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-2,bin,true,3298,16,16,12
2017/02/20 13:41:41.054,153,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,65186,16,16,72
2017/02/20 13:41:41.208,147,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,89133,16,16,69
2017/02/20 13:36:49.916,273474,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-2,,true,500660,16,16,5724
2017/02/20 13:37:07.812,274121,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-14,text,true,13907,15,15,5223
2017/02/20 13:41:41.934,8,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-14,text,true,1301,15,15,7
2017/02/20 13:41:41.943,25,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-14,text,true,2234,15,15,25
2017/02/20 13:41:41.969,16,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-14,text,true,1323,15,15,15
2017/02/20 13:41:41.986,43,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-14,text,true,6159,15,15,42
2017/02/20 13:41:42.031,13,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-14,text,true,1235,15,15,13
2017/02/20 13:41:42.045,10,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-14,text,true,1865,15,15,10
2017/02/20 13:41:42.057,29,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-14,text,true,8739,15,15,25
2017/02/20 13:41:42.087,16,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-14,text,true,2313,15,15,16
2017/02/20 13:41:42.105,25,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-14,text,true,774,15,15,25
2017/02/20 13:41:42.131,35,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-14,text,true,2518,15,15,34
2017/02/20 13:41:42.167,6,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-14,text,true,1130,15,15,6
2017/02/20 13:41:42.175,19,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-14,text,true,4646,15,15,13
2017/02/20 13:41:42.195,24,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-14,text,true,1635,15,15,24
2017/02/20 13:41:42.220,72,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-14,text,true,6581,15,15,68
2017/02/20 13:41:42.294,6,60 /escm/js/panels.js,200,OK,Thread Group 1-14,text,true,2221,15,15,6
2017/02/20 13:41:42.301,31,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-14,text,true,3981,15,15,30
2017/02/20 13:41:42.337,8,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-14,text,true,1465,15,15,7
2017/02/20 13:41:42.346,9,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-14,text,true,1967,15,15,9
2017/02/20 13:41:42.356,16,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-14,text,true,8168,15,15,14
2017/02/20 13:41:42.373,13,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-14,text,true,2139,15,15,13
2017/02/20 13:41:42.387,19,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-14,text,true,1200,15,15,18
2017/02/20 13:41:42.407,29,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-14,text,true,1939,15,15,29
2017/02/20 13:41:42.437,8,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-14,text,true,2280,15,15,8
2017/02/20 13:41:42.446,9,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-14,text,true,1162,15,15,9
2017/02/20 13:41:42.456,34,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-14,text,true,5710,15,15,30
2017/02/20 13:41:42.491,22,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-14,text,true,2628,15,15,21
